phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,1078.7976719598541,1078.7976887278542,1.6768000023148488e-05,1,1,1,NPU+PIM+COMM
decode,1078.7976887278542,1078.797727472789,3.8744934727219515e-05,1,0,1,NPU+COMM
decode,1078.797727472789,1078.79780859033,8.111754118544923e-05,1,0,0,NPU_only
decode,1078.79780859033,1078.7979838743115,0.00017528398143440427,1,0,1,NPU+COMM
decode,1078.7979838743115,1078.7980649918527,8.111754118544923e-05,1,0,0,NPU_only
decode,1078.7980649918527,1078.7982402758341,0.00017528398143440427,1,0,1,NPU+COMM
decode,1078.7982402758341,1078.7983213933753,8.111754118544923e-05,1,0,0,NPU_only
decode,1078.7983213933753,1078.7983780618542,5.6668478919164045e-05,1,0,1,NPU+COMM
decode,1078.7983780618542,1078.7983861861162,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,1078.7983861861162,1078.7986638578925,0.00027767177630266815,1,0,1,NPU+COMM
decode,1078.7986638578925,1078.7986806258925,1.6768000023148488e-05,1,1,1,NPU+PIM+COMM
decode,1078.7986806258925,1078.7987530788794,7.245298684210866e-05,1,0,1,NPU+COMM
decode,1078.7987530788794,1078.7988341964206,8.111754118544923e-05,1,0,0,NPU_only
decode,1078.7988341964206,1078.799009480402,0.00017528398143440427,1,0,1,NPU+COMM
decode,1078.799009480402,1078.7990905979432,8.111754118544923e-05,1,0,0,NPU_only
decode,1078.7990905979432,1078.7992927312937,0.00020213335051266768,1,0,1,NPU+COMM
