phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,416.39373182150064,416.3937816983289,4.987682825685624e-05,1,1,0,NPU+PIM
decode,416.3937816983289,416.39421338134434,0.00043168301544938004,1,1,1,NPU+PIM+COMM
decode,416.39421338134434,416.3942140826815,7.013371714492678e-07,1,1,0,NPU+PIM
decode,416.3942140826815,416.39429877417,8.469148849599151e-05,1,1,1,NPU+PIM+COMM
decode,416.39429877417,416.3943155073033,1.6733133293200808e-05,0,1,1,PIM+COMM
decode,416.3943155073033,416.39438951753084,7.401022753583675e-05,1,1,1,NPU+PIM+COMM
decode,416.39438951753084,416.39439002179756,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.39439002179756,416.3944139147933,2.3892995727692323e-05,1,1,1,NPU+PIM+COMM
decode,416.3944139147933,416.3945176842212,0.00010376942793755006,0,1,1,PIM+COMM
decode,416.3945176842212,416.39451818848795,5.042667226007325e-07,0,1,0,PIM_only
decode,416.39451818848795,416.3945510286554,3.284016747784335e-05,0,1,1,PIM+COMM
decode,416.3945510286554,416.39457528621756,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.39457528621756,416.3946791953458,0.00010390912825641863,0,1,1,PIM+COMM
decode,416.3946791953458,416.3947040787315,2.488338566308812e-05,1,1,1,NPU+PIM+COMM
decode,416.3947040787315,416.3947750334345,7.095470300555462e-05,0,1,1,PIM+COMM
decode,416.3947750334345,416.3947755377012,5.042667226007325e-07,0,1,0,PIM_only
decode,416.3947755377012,416.3948083778687,3.284016747784335e-05,0,1,1,PIM+COMM
decode,416.3948083778687,416.39483326125435,2.488338566308812e-05,1,1,1,NPU+PIM+COMM
decode,416.39483326125435,416.3949021842924,6.892303804306721e-05,0,1,1,PIM+COMM
decode,416.3949021842924,416.3949365445591,3.436026668168779e-05,0,1,0,PIM_only
decode,416.3949365445591,416.3949608021212,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.3949608021212,416.3950276678072,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.3950276678072,416.3950357994174,8.131610229611397e-06,1,1,0,NPU+PIM
decode,416.3950357994174,416.3950368152499,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.3950368152499,416.3950571482735,2.0333023599050648e-05,1,1,0,NPU+PIM
decode,416.3950571482735,416.3951240139595,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.3951240139595,416.3951534944258,2.948046630990575e-05,1,1,0,NPU+PIM
decode,416.3951534944258,416.3952203601118,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.3952203601118,416.39522086437853,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.39522086437853,416.3952498405781,2.8976199587305018e-05,1,1,1,NPU+PIM+COMM
decode,416.3952498405781,416.3953475109697,9.767039159669366e-05,0,1,1,PIM+COMM
decode,416.3953475109697,416.3953818712364,3.436026668168779e-05,0,1,0,PIM_only
decode,416.3953818712364,416.3954061287985,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.3954061287985,416.3954265542965,2.04254979507823e-05,0,1,1,PIM+COMM
decode,416.3954265542965,416.39560203437145,0.00017548007497225626,1,1,1,NPU+PIM+COMM
decode,416.39560203437145,416.39568314942426,8.111505280794518e-05,1,1,0,NPU+PIM
decode,416.39568314942426,416.3958584334056,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,416.3958584334056,416.3959395851143,8.115170874134492e-05,1,1,0,NPU+PIM
decode,416.3959395851143,416.3961159119365,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.3961159119365,416.39619598414845,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.39619598414845,416.3963723109706,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.3963723109706,416.3964523831826,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.3964523831826,416.3966307956864,0.0001784125038284401,1,1,1,NPU+PIM+COMM
decode,416.3966307956864,416.39670881887264,7.802318623362225e-05,1,1,0,NPU+PIM
decode,416.39670881887264,416.39691398702246,0.00020516814981874631,1,1,1,NPU+PIM+COMM
decode,416.39691398702246,416.39696521790677,5.123088430991629e-05,1,1,0,NPU+PIM
decode,416.39696521790677,416.3971415447289,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.3971415447289,416.3972216169409,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.3972216169409,416.39739794376305,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.39739794376305,416.3974758598564,7.791609334617533e-05,1,1,0,NPU+PIM
decode,416.3974758598564,416.39747735625133,1.4963949297452928e-06,1,1,1,NPU+PIM+COMM
decode,416.39747735625133,416.397478015975,6.597236961169983e-07,1,1,0,NPU+PIM
decode,416.397478015975,416.39765329995635,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,416.39765329995635,416.39773441500915,8.111505280794518e-05,1,1,0,NPU+PIM
decode,416.39773441500915,416.39792798397514,0.00019356896598310414,1,1,1,NPU+PIM+COMM
decode,416.39792798397514,416.39792848824186,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.39792848824186,416.3979910223635,6.253412163914618e-05,1,1,1,NPU+PIM+COMM
decode,416.3979910223635,416.3980894950997,9.847273622654029e-05,0,1,1,PIM+COMM
decode,416.3980894950997,416.39811375266186,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.39811375266186,416.3981873148024,7.35621405283382e-05,0,1,1,PIM+COMM
decode,416.3981873148024,416.3981880793357,7.64533297115122e-07,0,1,0,PIM_only
decode,416.3981880793357,416.3982186776226,3.0598286912209005e-05,0,1,1,PIM+COMM
decode,416.3982186776226,416.3982429351847,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.3982429351847,416.39831472592687,7.179074214036518e-05,0,1,1,PIM+COMM
decode,416.39831472592687,416.39834908619355,3.436026668168779e-05,0,1,0,PIM_only
decode,416.39834908619355,416.3983733437557,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.3983733437557,416.39844219105566,6.88472999854639e-05,1,1,1,NPU+PIM+COMM
decode,416.39844219105566,416.39844295558896,7.64533297115122e-07,1,1,0,NPU+PIM
decode,416.39844295558896,416.398469689908,2.673431902167067e-05,1,1,1,NPU+PIM+COMM
decode,416.398469689908,416.3985706180126,0.00010092810464357171,0,1,1,PIM+COMM
decode,416.3985706180126,416.3986039624468,3.3344434200444084e-05,0,1,0,PIM_only
decode,416.3986039624468,416.39862822000896,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.39862822000896,416.39869508569495,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.39869508569495,416.39872456616126,2.948046630990575e-05,1,1,0,NPU+PIM
decode,416.39872456616126,416.39879143184726,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.39879143184726,416.39882091231357,2.948046630990575e-05,1,1,0,NPU+PIM
decode,416.39882091231357,416.3988867621671,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,416.3988867621671,416.3989172584659,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,416.3989172584659,416.39892248121146,5.222745585342636e-06,0,1,0,PIM_only
decode,416.39892248121146,416.39911437293097,0.00019189171950984019,1,1,1,NPU+PIM+COMM
decode,416.39911437293097,416.3991954879838,8.111505280794518e-05,1,1,0,NPU+PIM
decode,416.3991954879838,416.3993707719651,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,416.3993707719651,416.39945192367384,8.115170874134492e-05,1,1,0,NPU+PIM
decode,416.39945192367384,416.39963033617767,0.0001784125038284401,1,1,1,NPU+PIM+COMM
decode,416.39963033617767,416.3997083593639,7.802318623362225e-05,1,1,0,NPU+PIM
decode,416.3997083593639,416.39988468618606,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.39988468618606,416.399964758398,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.399964758398,416.4001410852202,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4001410852202,416.40018549259776,4.440737757249735e-05,1,1,0,NPU+PIM
decode,416.40018549259776,416.40018650843024,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.40018650843024,416.40022115743216,3.464900191829656e-05,1,1,0,NPU+PIM
decode,416.40022115743216,416.4003974842543,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4003974842543,416.40043064905524,3.316480092507845e-05,1,1,0,NPU+PIM
decode,416.40043064905524,416.40065388328844,0.00022323423320358415,1,1,1,NPU+PIM+COMM
decode,416.40065388328844,416.4006755982135,2.171492508296069e-05,1,1,0,NPU+PIM
decode,416.4006755982135,416.400676614046,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.400676614046,416.4007339555004,5.7341454407833226e-05,1,1,0,NPU+PIM
decode,416.4007339555004,416.40125103134153,0.0005170758411168208,1,1,1,NPU+PIM+COMM
decode,416.40125103134153,416.4012677644748,1.6733133293200808e-05,0,1,1,PIM+COMM
decode,416.4012677644748,416.40134177470236,7.401022753583675e-05,1,1,1,NPU+PIM+COMM
decode,416.40134177470236,416.4013422789691,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.4013422789691,416.4013661719648,2.3892995727692323e-05,1,1,1,NPU+PIM+COMM
decode,416.4013661719648,416.40146994139275,0.00010376942793755006,0,1,1,PIM+COMM
decode,416.40146994139275,416.40147044565947,5.042667226007325e-07,0,1,0,PIM_only
decode,416.40147044565947,416.40150328582695,3.284016747784335e-05,0,1,1,PIM+COMM
decode,416.40150328582695,416.4015275433891,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.4015275433891,416.40163145251734,0.00010390912825641863,0,1,1,PIM+COMM
decode,416.40163145251734,416.401656335903,2.488338566308812e-05,1,1,1,NPU+PIM+COMM
decode,416.401656335903,416.401727290606,7.095470300555462e-05,0,1,1,PIM+COMM
decode,416.401727290606,416.4017277948727,5.042667226007325e-07,0,1,0,PIM_only
decode,416.4017277948727,416.4017606350402,3.284016747784335e-05,0,1,1,PIM+COMM
decode,416.4017606350402,416.40178551842587,2.488338566308812e-05,1,1,1,NPU+PIM+COMM
decode,416.40178551842587,416.4018544414639,6.892303804306721e-05,0,1,1,PIM+COMM
decode,416.4018544414639,416.4018888017306,3.436026668168779e-05,0,1,0,PIM_only
decode,416.4018888017306,416.4019130592927,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.4019130592927,416.4019799249787,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.4019799249787,416.40198805658895,8.131610229611397e-06,1,1,0,NPU+PIM
decode,416.40198805658895,416.40198907242143,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.40198907242143,416.402009405445,2.0333023599050648e-05,1,1,0,NPU+PIM
decode,416.402009405445,416.402076271131,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.402076271131,416.40210575159733,2.948046630990575e-05,1,1,0,NPU+PIM
decode,416.40210575159733,416.4021726172833,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.4021726172833,416.40217312155005,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.40217312155005,416.40220209774964,2.8976199587305018e-05,1,1,1,NPU+PIM+COMM
decode,416.40220209774964,416.40229976814123,9.767039159669366e-05,0,1,1,PIM+COMM
decode,416.40229976814123,416.4023341284079,3.436026668168779e-05,0,1,0,PIM_only
decode,416.4023341284079,416.40235838597005,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.40235838597005,416.402378811468,2.04254979507823e-05,0,1,1,PIM+COMM
decode,416.402378811468,416.40255429154297,0.00017548007497225626,1,1,1,NPU+PIM+COMM
decode,416.40255429154297,416.4026354065958,8.111505280794518e-05,1,1,0,NPU+PIM
decode,416.4026354065958,416.4028106905771,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,416.4028106905771,416.40289184228584,8.115170874134492e-05,1,1,0,NPU+PIM
decode,416.40289184228584,416.403068169108,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.403068169108,416.40314824131997,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.40314824131997,416.4033245681421,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4033245681421,416.4034046403541,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.4034046403541,416.4035830528579,0.0001784125038284401,1,1,1,NPU+PIM+COMM
decode,416.4035830528579,416.40366107604416,7.802318623362225e-05,1,1,0,NPU+PIM
decode,416.40366107604416,416.403866244194,0.00020516814981874631,1,1,1,NPU+PIM+COMM
decode,416.403866244194,416.4039174750783,5.123088430991629e-05,1,1,0,NPU+PIM
decode,416.4039174750783,416.40409380190044,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.40409380190044,416.4041738741124,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.4041738741124,416.4043502009346,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4043502009346,416.4044281170279,7.791609334617533e-05,1,1,0,NPU+PIM
decode,416.4044281170279,416.40442961342285,1.4963949297452928e-06,1,1,1,NPU+PIM+COMM
decode,416.40442961342285,416.40443027314655,6.597236961169983e-07,1,1,0,NPU+PIM
decode,416.40443027314655,416.40460555712787,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,416.40460555712787,416.4046866721807,8.111505280794518e-05,1,1,0,NPU+PIM
decode,416.4046866721807,416.40488024114666,0.00019356896598310414,1,1,1,NPU+PIM+COMM
decode,416.40488024114666,416.4048807454134,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.4048807454134,416.404943279535,6.253412163914618e-05,1,1,1,NPU+PIM+COMM
decode,416.404943279535,416.40504175227125,9.847273622654029e-05,0,1,1,PIM+COMM
decode,416.40504175227125,416.4050660098334,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.4050660098334,416.4051395719739,7.35621405283382e-05,0,1,1,PIM+COMM
decode,416.4051395719739,416.4051403365072,7.64533297115122e-07,0,1,0,PIM_only
decode,416.4051403365072,416.4051709347941,3.0598286912209005e-05,0,1,1,PIM+COMM
decode,416.4051709347941,416.40519519235625,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.40519519235625,416.4052669830984,7.179074214036518e-05,0,1,1,PIM+COMM
decode,416.4052669830984,416.40530134336507,3.436026668168779e-05,0,1,0,PIM_only
decode,416.40530134336507,416.4053256009272,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.4053256009272,416.4053944482272,6.88472999854639e-05,1,1,1,NPU+PIM+COMM
decode,416.4053944482272,416.4053952127605,7.64533297115122e-07,1,1,0,NPU+PIM
decode,416.4053952127605,416.4054219470795,2.673431902167067e-05,1,1,1,NPU+PIM+COMM
decode,416.4054219470795,416.40552287518415,0.00010092810464357171,0,1,1,PIM+COMM
decode,416.40552287518415,416.40555621961835,3.3344434200444084e-05,0,1,0,PIM_only
decode,416.40555621961835,416.4055804771805,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.4055804771805,416.4056473428665,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.4056473428665,416.4056768233328,2.948046630990575e-05,1,1,0,NPU+PIM
decode,416.4056768233328,416.4057436890188,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.4057436890188,416.4057731694851,2.948046630990575e-05,1,1,0,NPU+PIM
decode,416.4057731694851,416.4058390193386,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,416.4058390193386,416.4058695156374,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,416.4058695156374,416.405874738383,5.222745585342636e-06,0,1,0,PIM_only
decode,416.405874738383,416.4060666301025,0.00019189171950984019,1,1,1,NPU+PIM+COMM
decode,416.4060666301025,416.4061477451553,8.111505280794518e-05,1,1,0,NPU+PIM
decode,416.4061477451553,416.4063230291366,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,416.4063230291366,416.40640418084536,8.115170874134492e-05,1,1,0,NPU+PIM
decode,416.40640418084536,416.4065825933492,0.0001784125038284401,1,1,1,NPU+PIM+COMM
decode,416.4065825933492,416.4066606165354,7.802318623362225e-05,1,1,0,NPU+PIM
decode,416.4066606165354,416.4068369433576,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4068369433576,416.40691701556955,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.40691701556955,416.4070933423917,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4070933423917,416.4071377497693,4.440737757249735e-05,1,1,0,NPU+PIM
decode,416.4071377497693,416.40713876560176,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.40713876560176,416.4071734146037,3.464900191829656e-05,1,1,0,NPU+PIM
decode,416.4071734146037,416.40734974142583,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.40734974142583,416.40738290622676,3.316480092507845e-05,1,1,0,NPU+PIM
decode,416.40738290622676,416.40760614045996,0.00022323423320358415,1,1,1,NPU+PIM+COMM
decode,416.40760614045996,416.40762785538504,2.171492508296069e-05,1,1,0,NPU+PIM
decode,416.40762785538504,416.4076288712175,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.4076288712175,416.40768621267193,5.7341454407833226e-05,1,1,0,NPU+PIM
decode,416.40768621267193,416.40820328851305,0.0005170758411168208,1,1,1,NPU+PIM+COMM
decode,416.40820328851305,416.40822002164634,1.6733133293200808e-05,0,1,1,PIM+COMM
decode,416.40822002164634,416.4082940318739,7.401022753583675e-05,1,1,1,NPU+PIM+COMM
decode,416.4082940318739,416.4082945361406,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.4082945361406,416.40831842913633,2.3892995727692323e-05,1,1,1,NPU+PIM+COMM
decode,416.40831842913633,416.40842219856427,0.00010376942793755006,0,1,1,PIM+COMM
decode,416.40842219856427,416.408422702831,5.042667226007325e-07,0,1,0,PIM_only
decode,416.408422702831,416.40845554299847,3.284016747784335e-05,0,1,1,PIM+COMM
decode,416.40845554299847,416.4084798005606,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.4084798005606,416.40858370968886,0.00010390912825641863,0,1,1,PIM+COMM
decode,416.40858370968886,416.4086085930745,2.488338566308812e-05,1,1,1,NPU+PIM+COMM
decode,416.4086085930745,416.4086795477775,7.095470300555462e-05,0,1,1,PIM+COMM
decode,416.4086795477775,416.40868005204425,5.042667226007325e-07,0,1,0,PIM_only
decode,416.40868005204425,416.4087128922117,3.284016747784335e-05,0,1,1,PIM+COMM
decode,416.4087128922117,416.4087377755974,2.488338566308812e-05,1,1,1,NPU+PIM+COMM
decode,416.4087377755974,416.40880669863543,6.892303804306721e-05,0,1,1,PIM+COMM
decode,416.40880669863543,416.4088410589021,3.436026668168779e-05,0,1,0,PIM_only
decode,416.4088410589021,416.40886531646424,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.40886531646424,416.40893218215024,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.40893218215024,416.40894031376047,8.131610229611397e-06,1,1,0,NPU+PIM
decode,416.40894031376047,416.40894132959295,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.40894132959295,416.40896166261655,2.0333023599050648e-05,1,1,0,NPU+PIM
decode,416.40896166261655,416.40902852830254,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.40902852830254,416.40905800876885,2.948046630990575e-05,1,1,0,NPU+PIM
decode,416.40905800876885,416.40912487445485,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.40912487445485,416.40912537872157,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.40912537872157,416.40915435492116,2.8976199587305018e-05,1,1,1,NPU+PIM+COMM
decode,416.40915435492116,416.40925202531275,9.767039159669366e-05,0,1,1,PIM+COMM
decode,416.40925202531275,416.40928638557943,3.436026668168779e-05,0,1,0,PIM_only
decode,416.40928638557943,416.40931064314157,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.40931064314157,416.4093310686395,2.04254979507823e-05,0,1,1,PIM+COMM
decode,416.4093310686395,416.4095065487145,0.00017548007497225626,1,1,1,NPU+PIM+COMM
decode,416.4095065487145,416.4095876637673,8.111505280794518e-05,1,1,0,NPU+PIM
decode,416.4095876637673,416.4097629477486,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,416.4097629477486,416.40984409945736,8.115170874134492e-05,1,1,0,NPU+PIM
decode,416.40984409945736,416.4100204262795,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4100204262795,416.4101004984915,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.4101004984915,416.41027682531364,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.41027682531364,416.4103568975256,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.4103568975256,416.41053531002945,0.0001784125038284401,1,1,1,NPU+PIM+COMM
decode,416.41053531002945,416.4106133332157,7.802318623362225e-05,1,1,0,NPU+PIM
decode,416.4106133332157,416.4108185013655,0.00020516814981874631,1,1,1,NPU+PIM+COMM
decode,416.4108185013655,416.4108697322498,5.123088430991629e-05,1,1,0,NPU+PIM
decode,416.4108697322498,416.41104605907196,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.41104605907196,416.41112613128394,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.41112613128394,416.4113024581061,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4113024581061,416.41138037419944,7.791609334617533e-05,1,1,0,NPU+PIM
decode,416.41138037419944,416.41138187059437,1.4963949297452928e-06,1,1,1,NPU+PIM+COMM
decode,416.41138187059437,416.41138253031806,6.597236961169983e-07,1,1,0,NPU+PIM
decode,416.41138253031806,416.4115578142994,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,416.4115578142994,416.4116389293522,8.111505280794518e-05,1,1,0,NPU+PIM
decode,416.4116389293522,416.4118324983182,0.00019356896598310414,1,1,1,NPU+PIM+COMM
decode,416.4118324983182,416.4118330025849,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.4118330025849,416.41189553670654,6.253412163914618e-05,1,1,1,NPU+PIM+COMM
decode,416.41189553670654,416.41199400944276,9.847273622654029e-05,0,1,1,PIM+COMM
decode,416.41199400944276,416.4120182670049,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.4120182670049,416.4120918291454,7.35621405283382e-05,0,1,1,PIM+COMM
decode,416.4120918291454,416.4120925936787,7.64533297115122e-07,0,1,0,PIM_only
decode,416.4120925936787,416.41212319196563,3.0598286912209005e-05,0,1,1,PIM+COMM
decode,416.41212319196563,416.41214744952777,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.41214744952777,416.4122192402699,7.179074214036518e-05,0,1,1,PIM+COMM
decode,416.4122192402699,416.4122536005366,3.436026668168779e-05,0,1,0,PIM_only
decode,416.4122536005366,416.4122778580987,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.4122778580987,416.4123467053987,6.88472999854639e-05,1,1,1,NPU+PIM+COMM
decode,416.4123467053987,416.412347469932,7.64533297115122e-07,1,1,0,NPU+PIM
decode,416.412347469932,416.412374204251,2.673431902167067e-05,1,1,1,NPU+PIM+COMM
decode,416.412374204251,416.41247513235567,0.00010092810464357171,0,1,1,PIM+COMM
decode,416.41247513235567,416.41250847678987,3.3344434200444084e-05,0,1,0,PIM_only
decode,416.41250847678987,416.412532734352,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.412532734352,416.412599600038,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.412599600038,416.4126290805043,2.948046630990575e-05,1,1,0,NPU+PIM
decode,416.4126290805043,416.4126959461903,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.4126959461903,416.4127254266566,2.948046630990575e-05,1,1,0,NPU+PIM
decode,416.4127254266566,416.4127912765101,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,416.4127912765101,416.4128217728089,3.0496298791149457e-05,1,1,0,NPU+PIM
decode,416.4128217728089,416.4128269955545,5.222745585342636e-06,0,1,0,PIM_only
decode,416.4128269955545,416.413018887274,0.00019189171950984019,1,1,1,NPU+PIM+COMM
decode,416.413018887274,416.4131000023268,8.111505280794518e-05,1,1,0,NPU+PIM
decode,416.4131000023268,416.41327528630814,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,416.41327528630814,416.4133564380169,8.115170874134492e-05,1,1,0,NPU+PIM
decode,416.4133564380169,416.4135348505207,0.0001784125038284401,1,1,1,NPU+PIM+COMM
decode,416.4135348505207,416.41361287370694,7.802318623362225e-05,1,1,0,NPU+PIM
decode,416.41361287370694,416.4137892005291,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4137892005291,416.41386927274107,8.007221197203762e-05,1,1,0,NPU+PIM
decode,416.41386927274107,416.4140455995632,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.4140455995632,416.4140900069408,4.440737757249735e-05,1,1,0,NPU+PIM
decode,416.4140900069408,416.4140910227733,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.4140910227733,416.4141256717752,3.464900191829656e-05,1,1,0,NPU+PIM
decode,416.4141256717752,416.41430199859735,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,416.41430199859735,416.4143351633983,3.316480092507845e-05,1,1,0,NPU+PIM
decode,416.4143351633983,416.4145583976315,0.00022323423320358415,1,1,1,NPU+PIM+COMM
decode,416.4145583976315,416.41458011255656,2.171492508296069e-05,1,1,0,NPU+PIM
decode,416.41458011255656,416.41458112838905,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.41458112838905,416.41463846984345,5.7341454407833226e-05,1,1,0,NPU+PIM
decode,416.41463846984345,416.41515554568457,0.0005170758411168208,1,1,1,NPU+PIM+COMM
decode,416.41515554568457,416.41517227881786,1.6733133293200808e-05,0,1,1,PIM+COMM
decode,416.41517227881786,416.4152462890454,7.401022753583675e-05,1,1,1,NPU+PIM+COMM
decode,416.4152462890454,416.4152467933121,5.042667226007325e-07,1,1,0,NPU+PIM
decode,416.4152467933121,416.41527068630785,2.3892995727692323e-05,1,1,1,NPU+PIM+COMM
decode,416.41527068630785,416.4153744557358,0.00010376942793755006,0,1,1,PIM+COMM
decode,416.4153744557358,416.4153749600025,5.042667226007325e-07,0,1,0,PIM_only
decode,416.4153749600025,416.41540780017,3.284016747784335e-05,0,1,1,PIM+COMM
decode,416.41540780017,416.4154320577321,2.4257562131424493e-05,1,1,1,NPU+PIM+COMM
decode,416.4154320577321,416.4155359668604,0.00010390912825641863,0,1,1,PIM+COMM
decode,416.4155359668604,416.41556085024604,2.488338566308812e-05,1,1,1,NPU+PIM+COMM
decode,416.41556085024604,416.41563180494904,7.095470300555462e-05,0,1,1,PIM+COMM
decode,416.41563180494904,416.41563230921577,5.042667226007325e-07,0,1,0,PIM_only
decode,416.41563230921577,416.41566514938324,3.284016747784335e-05,0,1,1,PIM+COMM
decode,416.41566514938324,416.4156900327689,2.488338566308812e-05,1,1,1,NPU+PIM+COMM
decode,416.4156900327689,416.41575895580695,6.892303804306721e-05,0,1,1,PIM+COMM
decode,416.41575895580695,416.41579331607363,3.436026668168779e-05,0,1,0,PIM_only
decode,416.41579331607363,416.41581757363576,2.4257562131424493e-05,1,1,0,NPU+PIM
decode,416.41581757363576,416.41588443932176,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,416.41588443932176,416.415892570932,8.131610229611397e-06,1,1,0,NPU+PIM
decode,416.415892570932,416.41589358676447,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,416.41589358676447,416.41591391978807,2.0333023599050648e-05,1,1,0,NPU+PIM
decode,416.41591391978807,416.41598078547406,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
